ts,instrument,strike,expiry,ltp,oi
2026-01-09 10:04:55+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.1,7504510.0
2026-01-09 10:04:56+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.25,7504510.0
2026-01-09 10:04:57+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.4,7504510.0
2026-01-09 10:04:58+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.0,7504510.0
2026-01-09 10:04:59+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.0,7504510.0
2026-01-09 10:05:00+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.05,7504510.0
2026-01-09 10:05:01+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.0,7504510.0
2026-01-09 10:05:02+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.1,7504510.0
2026-01-09 10:05:03+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.35,7504510.0
2026-01-09 10:05:04+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.0,7504510.0
2026-01-09 10:05:05+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.15,7504510.0
2026-01-09 10:05:06+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.3,7504510.0
2026-01-09 10:05:07+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.2,7504510.0
2026-01-09 10:05:08+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.6,7504510.0
2026-01-09 10:05:09+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.15,7504510.0
2026-01-09 10:05:10+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.6,7504510.0
2026-01-09 10:05:11+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.3,7504510.0
2026-01-09 10:05:12+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.85,7504510.0
2026-01-09 10:05:13+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.55,7504510.0
2026-01-09 10:05:14+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.1,7504510.0
2026-01-09 10:05:15+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.05,7504510.0
2026-01-09 10:05:16+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.65,7504510.0
2026-01-09 10:05:17+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.15,7504510.0
2026-01-09 10:05:18+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.05,7504510.0
2026-01-09 10:05:19+05:30,NIFTY2611326000PE,26000.0,2026-01-13,131.75,7504510.0
2026-01-09 10:05:20+05:30,NIFTY2611326000PE,26000.0,2026-01-13,130.85,7504510.0
2026-01-09 10:05:21+05:30,NIFTY2611326000PE,26000.0,2026-01-13,130.55,7504510.0
2026-01-09 10:05:22+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.65,7504510.0
2026-01-09 10:05:23+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.75,7504510.0
2026-01-09 10:05:24+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.9,7504510.0
2026-01-09 10:05:25+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.3,7504510.0
2026-01-09 10:05:26+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.0,7504510.0
2026-01-09 10:05:27+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.0,7504510.0
2026-01-09 10:05:28+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.9,7504510.0
2026-01-09 10:05:29+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.9,7504510.0
2026-01-09 10:05:30+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.9,7504510.0
2026-01-09 10:05:31+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.75,7504510.0
2026-01-09 10:05:32+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.5,7504510.0
2026-01-09 10:05:33+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.8,7504510.0
2026-01-09 10:05:34+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.4,7504510.0
2026-01-09 10:05:35+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.45,7504510.0
2026-01-09 10:05:36+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.25,7504510.0
2026-01-09 10:05:37+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.1,7504510.0
2026-01-09 10:05:38+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.9,7504510.0
2026-01-09 10:05:39+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.9,7504510.0
2026-01-09 10:05:40+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.75,7504510.0
2026-01-09 10:05:41+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.75,7504510.0
2026-01-09 10:05:42+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.75,7504510.0
2026-01-09 10:05:43+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.75,7504510.0
2026-01-09 10:05:44+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.8,7504510.0
2026-01-09 10:05:45+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.45,7504510.0
2026-01-09 10:05:46+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.75,7504510.0
2026-01-09 10:05:47+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.35,7504510.0
2026-01-09 10:05:48+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.85,7504510.0
2026-01-09 10:05:49+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.6,7504510.0
2026-01-09 10:05:50+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.75,7504510.0
2026-01-09 10:05:51+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.75,7504510.0
2026-01-09 10:05:52+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.25,7504510.0
2026-01-09 10:05:53+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.25,7504510.0
2026-01-09 10:05:54+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.8,7504510.0
2026-01-09 10:05:55+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.15,7504510.0
2026-01-09 10:05:56+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.95,7504510.0
2026-01-09 10:05:57+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.0,7504510.0
2026-01-09 10:05:58+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.6,7504510.0
2026-01-09 10:05:59+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.75,7504510.0
2026-01-09 10:06:00+05:30,NIFTY2611326000PE,26000.0,2026-01-13,142.85,7504510.0
2026-01-09 10:06:01+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.5,7504510.0
2026-01-09 10:06:02+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.5,7504510.0
2026-01-09 10:06:03+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.55,7504510.0
2026-01-09 10:06:04+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.55,7504510.0
2026-01-09 10:06:05+05:30,NIFTY2611326000PE,26000.0,2026-01-13,144.0,7504510.0
2026-01-09 10:06:06+05:30,NIFTY2611326000PE,26000.0,2026-01-13,144.55,7504510.0
2026-01-09 10:06:07+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.0,7504510.0
2026-01-09 10:06:08+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.65,7504510.0
2026-01-09 10:06:09+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.65,7504510.0
2026-01-09 10:06:10+05:30,NIFTY2611326000PE,26000.0,2026-01-13,145.0,7504510.0
2026-01-09 10:06:11+05:30,NIFTY2611326000PE,26000.0,2026-01-13,145.3,7504510.0
2026-01-09 10:06:12+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.85,7504510.0
2026-01-09 10:06:13+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.6,7504510.0
2026-01-09 10:06:14+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.85,7504510.0
2026-01-09 10:06:15+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.3,7504510.0
2026-01-09 10:06:16+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.3,7504510.0
2026-01-09 10:06:17+05:30,NIFTY2611326000PE,26000.0,2026-01-13,142.45,7504510.0
2026-01-09 10:06:18+05:30,NIFTY2611326000PE,26000.0,2026-01-13,143.1,7504510.0
2026-01-09 10:06:19+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.7,7504510.0
2026-01-09 10:06:20+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.7,7504510.0
2026-01-09 10:06:21+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.35,7504510.0
2026-01-09 10:06:22+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.35,7504510.0
2026-01-09 10:06:23+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.4,7504510.0
2026-01-09 10:06:24+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.5,7504510.0
2026-01-09 10:06:25+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.7,7504510.0
2026-01-09 10:06:26+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.15,7504510.0
2026-01-09 10:06:27+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.6,7504510.0
2026-01-09 10:06:28+05:30,NIFTY2611326000PE,26000.0,2026-01-13,141.65,7504510.0
2026-01-09 10:06:29+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.9,7504510.0
2026-01-09 10:06:30+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.6,7504510.0
2026-01-09 10:06:31+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.75,7504510.0
2026-01-09 10:06:32+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.85,7504510.0
2026-01-09 10:06:33+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.65,7504510.0
2026-01-09 10:06:34+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.95,7504510.0
2026-01-09 10:06:35+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.55,7504510.0
2026-01-09 10:06:36+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.0,7504510.0
2026-01-09 10:06:37+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.0,7504510.0
2026-01-09 10:06:38+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.0,7504510.0
2026-01-09 10:06:39+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.4,7504510.0
2026-01-09 10:06:40+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.9,7504510.0
2026-01-09 10:06:41+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.45,7504510.0
2026-01-09 10:06:42+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.45,7504510.0
2026-01-09 10:06:43+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.45,7504510.0
2026-01-09 10:06:44+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.55,7504510.0
2026-01-09 10:06:45+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.55,7504510.0
2026-01-09 10:06:46+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.55,7504510.0
2026-01-09 10:06:47+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.55,7504510.0
2026-01-09 10:06:48+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.25,7504510.0
2026-01-09 10:06:49+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.05,7504510.0
2026-01-09 10:06:50+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.65,7504510.0
2026-01-09 10:06:51+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.55,7504510.0
2026-01-09 10:06:52+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.55,7504510.0
2026-01-09 10:06:53+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.55,7504510.0
2026-01-09 10:06:54+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.1,7504510.0
2026-01-09 10:06:55+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.0,7504510.0
2026-01-09 10:06:56+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.0,7504510.0
2026-01-09 10:06:57+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.0,7504510.0
2026-01-09 10:06:58+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.0,7504510.0
2026-01-09 10:06:59+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.0,7504510.0
2026-01-09 10:07:00+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.0,7504510.0
2026-01-09 10:07:01+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.2,7504510.0
2026-01-09 10:07:02+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.7,7504510.0
2026-01-09 10:07:03+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.2,7504510.0
2026-01-09 10:07:04+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.2,7504510.0
2026-01-09 10:07:05+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.75,7504510.0
2026-01-09 10:07:06+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.65,7504510.0
2026-01-09 10:07:07+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.55,7504510.0
2026-01-09 10:07:08+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.1,7504510.0
2026-01-09 10:07:09+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.35,7504510.0
2026-01-09 10:07:10+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.1,7504510.0
2026-01-09 10:07:11+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.6,7504510.0
2026-01-09 10:07:12+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.8,7504510.0
2026-01-09 10:07:13+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.45,7504510.0
2026-01-09 10:07:14+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.15,7504510.0
2026-01-09 10:07:15+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.7,7504510.0
2026-01-09 10:07:16+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.65,7504510.0
2026-01-09 10:07:17+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.6,7504510.0
2026-01-09 10:07:18+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.7,7504510.0
2026-01-09 10:07:19+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.7,7504510.0
2026-01-09 10:07:20+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.7,7504510.0
2026-01-09 10:07:21+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.7,7504510.0
2026-01-09 10:07:22+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.0,7504510.0
2026-01-09 10:07:23+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.0,7504510.0
2026-01-09 10:07:24+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.0,7504510.0
2026-01-09 10:07:25+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.1,7504510.0
2026-01-09 10:07:26+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.6,7504510.0
2026-01-09 10:07:27+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.55,7504510.0
2026-01-09 10:07:28+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.3,7504510.0
2026-01-09 10:07:29+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.5,7504510.0
2026-01-09 10:07:30+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.85,7504510.0
2026-01-09 10:07:31+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.5,7504510.0
2026-01-09 10:07:32+05:30,NIFTY2611326000PE,26000.0,2026-01-13,139.5,7504510.0
2026-01-09 10:07:33+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.5,7504510.0
2026-01-09 10:07:34+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.25,7568730.0
2026-01-09 10:07:35+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.25,7568730.0
2026-01-09 10:07:36+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.25,7568730.0
2026-01-09 10:07:37+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.8,7568730.0
2026-01-09 10:07:38+05:30,NIFTY2611326000PE,26000.0,2026-01-13,140.7,7568730.0
2026-01-09 10:07:39+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.65,7568730.0
2026-01-09 10:07:40+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.3,7568730.0
2026-01-09 10:07:41+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.8,7568730.0
2026-01-09 10:07:42+05:30,NIFTY2611326000PE,26000.0,2026-01-13,137.8,7568730.0
2026-01-09 10:07:43+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.05,7568730.0
2026-01-09 10:07:44+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.35,7568730.0
2026-01-09 10:07:45+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.0,7568730.0
2026-01-09 10:07:46+05:30,NIFTY2611326000PE,26000.0,2026-01-13,138.25,7568730.0
2026-01-09 10:07:47+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.55,7568730.0
2026-01-09 10:07:48+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.8,7568730.0
2026-01-09 10:07:49+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.5,7568730.0
2026-01-09 10:07:50+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.85,7568730.0
2026-01-09 10:07:51+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.0,7568730.0
2026-01-09 10:07:52+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.0,7568730.0
2026-01-09 10:07:53+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.0,7568730.0
2026-01-09 10:07:54+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.85,7568730.0
2026-01-09 10:07:55+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.3,7568730.0
2026-01-09 10:07:56+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.55,7568730.0
2026-01-09 10:07:57+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.75,7568730.0
2026-01-09 10:07:58+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.3,7568730.0
2026-01-09 10:07:59+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.1,7568730.0
2026-01-09 10:08:00+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.55,7568730.0
2026-01-09 10:08:01+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.75,7568730.0
2026-01-09 10:08:02+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.35,7568730.0
2026-01-09 10:08:03+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.9,7568730.0
2026-01-09 10:08:04+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.9,7568730.0
2026-01-09 10:08:05+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.5,7568730.0
2026-01-09 10:08:06+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.5,7568730.0
2026-01-09 10:08:07+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.5,7568730.0
2026-01-09 10:08:08+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.25,7568730.0
2026-01-09 10:08:09+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.25,7568730.0
2026-01-09 10:08:10+05:30,NIFTY2611326000PE,26000.0,2026-01-13,131.8,7568730.0
2026-01-09 10:08:11+05:30,NIFTY2611326000PE,26000.0,2026-01-13,131.8,7568730.0
2026-01-09 10:08:12+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.35,7568730.0
2026-01-09 10:08:13+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.35,7568730.0
2026-01-09 10:08:14+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.9,7568730.0
2026-01-09 10:08:15+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.7,7568730.0
2026-01-09 10:08:16+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.7,7568730.0
2026-01-09 10:08:17+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.3,7568730.0
2026-01-09 10:08:18+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.3,7568730.0
2026-01-09 10:08:19+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.0,7568730.0
2026-01-09 10:08:20+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.0,7568730.0
2026-01-09 10:08:21+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.6,7568730.0
2026-01-09 10:08:22+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.5,7568730.0
2026-01-09 10:08:23+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.45,7568730.0
2026-01-09 10:08:24+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.45,7568730.0
2026-01-09 10:08:25+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.4,7568730.0
2026-01-09 10:08:26+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.5,7568730.0
2026-01-09 10:08:27+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.25,7568730.0
2026-01-09 10:08:28+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.3,7568730.0
2026-01-09 10:08:29+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.15,7568730.0
2026-01-09 10:08:30+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.85,7568730.0
2026-01-09 10:08:31+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.95,7568730.0
2026-01-09 10:08:32+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.15,7568730.0
2026-01-09 10:08:33+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.15,7568730.0
2026-01-09 10:08:34+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.15,7568730.0
2026-01-09 10:08:35+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.7,7568730.0
2026-01-09 10:08:36+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.65,7568730.0
2026-01-09 10:08:37+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.95,7568730.0
2026-01-09 10:08:38+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.6,7568730.0
2026-01-09 10:08:39+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.4,7568730.0
2026-01-09 10:08:40+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.9,7568730.0
2026-01-09 10:08:41+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.9,7568730.0
2026-01-09 10:08:42+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.55,7568730.0
2026-01-09 10:08:43+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.55,7568730.0
2026-01-09 10:08:44+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.6,7568730.0
2026-01-09 10:08:45+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.6,7568730.0
2026-01-09 10:08:46+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.0,7568730.0
2026-01-09 10:08:47+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.25,7568730.0
2026-01-09 10:08:48+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.15,7568730.0
2026-01-09 10:08:49+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.6,7568730.0
2026-01-09 10:08:50+05:30,NIFTY2611326000PE,26000.0,2026-01-13,136.55,7568730.0
2026-01-09 10:08:51+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.9,7568730.0
2026-01-09 10:08:52+05:30,NIFTY2611326000PE,26000.0,2026-01-13,135.9,7568730.0
2026-01-09 10:08:53+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.55,7568730.0
2026-01-09 10:08:54+05:30,NIFTY2611326000PE,26000.0,2026-01-13,131.95,7568730.0
2026-01-09 10:08:55+05:30,NIFTY2611326000PE,26000.0,2026-01-13,131.8,7568730.0
2026-01-09 10:08:56+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.3,7568730.0
2026-01-09 10:08:57+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.9,7568730.0
2026-01-09 10:08:58+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.5,7568730.0
2026-01-09 10:08:59+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.45,7568730.0
2026-01-09 10:09:00+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.35,7568730.0
2026-01-09 10:09:01+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.35,7568730.0
2026-01-09 10:09:02+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.45,7568730.0
2026-01-09 10:09:03+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.45,7568730.0
2026-01-09 10:09:04+05:30,NIFTY2611326000PE,26000.0,2026-01-13,134.7,7568730.0
2026-01-09 10:09:05+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.1,7568730.0
2026-01-09 10:09:06+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.2,7568730.0
2026-01-09 10:09:07+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.3,7568730.0
2026-01-09 10:09:08+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.4,7568730.0
2026-01-09 10:09:09+05:30,NIFTY2611326000PE,26000.0,2026-01-13,133.05,7568730.0
2026-01-09 10:09:10+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.25,7568730.0
2026-01-09 10:09:11+05:30,NIFTY2611326000PE,26000.0,2026-01-13,132.25,7568730.0
2026-01-09 10:09:12+05:30,NIFTY2611326000PE,26000.0,2026-01-13,131.8,7568730.0
2026-01-09 10:09:13+05:30,NIFTY2611326000PE,26000.0,2026-01-13,131.95,7568730.0
2026-01-09 10:09:14+05:30,NIFTY2611326000PE,26000.0,2026-01-13,131.3,7568730.0
2026-01-09 10:09:15+05:30,NIFTY2611326000PE,26000.0,2026-01-13,129.45,7568730.0
2026-01-09 10:09:16+05:30,NIFTY2611326000PE,26000.0,2026-01-13,130.2,7568730.0
2026-01-09 10:09:17+05:30,NIFTY2611326000PE,26000.0,2026-01-13,130.45,7568730.0
2026-01-09 10:09:18+05:30,NIFTY2611326000PE,26000.0,2026-01-13,130.0,7568730.0
2026-01-09 10:09:19+05:30,NIFTY2611326000PE,26000.0,2026-01-13,128.45,7568730.0
2026-01-09 10:09:20+05:30,NIFTY2611326000PE,26000.0,2026-01-13,127.4,7568730.0
2026-01-09 10:09:21+05:30,NIFTY2611326000PE,26000.0,2026-01-13,127.15,7568730.0
2026-01-09 10:09:22+05:30,NIFTY2611326000PE,26000.0,2026-01-13,127.05,7568730.0
2026-01-09 10:09:23+05:30,NIFTY2611326000PE,26000.0,2026-01-13,127.2,7568730.0
2026-01-09 10:09:24+05:30,NIFTY2611326000PE,26000.0,2026-01-13,128.6,7568730.0
2026-01-09 10:09:25+05:30,NIFTY2611326000PE,26000.0,2026-01-13,128.25,7568730.0
2026-01-09 10:09:26+05:30,NIFTY2611326000PE,26000.0,2026-01-13,127.8,7568730.0
2026-01-09 10:09:27+05:30,NIFTY2611326000PE,26000.0,2026-01-13,127.0,7568730.0
2026-01-09 10:09:28+05:30,NIFTY2611326000PE,26000.0,2026-01-13,127.55,7568730.0
