ts,instrument,strike,expiry,ltp,oi
2026-01-07 11:06:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.0,389610.0
2026-01-07 11:06:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.0,389610.0
2026-01-07 11:06:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,329.3,389610.0
2026-01-07 11:06:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.85,389610.0
2026-01-07 11:06:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.5,389610.0
2026-01-07 11:06:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.9,389610.0
2026-01-07 11:06:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.9,389610.0
2026-01-07 11:06:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.8,389610.0
2026-01-07 11:06:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.8,389610.0
2026-01-07 11:06:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.8,389610.0
2026-01-07 11:06:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,329.6,389610.0
2026-01-07 11:06:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,329.6,389610.0
2026-01-07 11:06:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.95,389610.0
2026-01-07 11:06:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.95,389610.0
2026-01-07 11:06:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.75,389610.0
2026-01-07 11:06:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.75,389610.0
2026-01-07 11:06:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.75,389610.0
2026-01-07 11:06:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.45,389610.0
2026-01-07 11:06:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.45,389610.0
2026-01-07 11:06:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.55,389610.0
2026-01-07 11:06:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.8,389610.0
2026-01-07 11:07:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.8,389610.0
2026-01-07 11:07:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.8,389610.0
2026-01-07 11:07:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.2,389610.0
2026-01-07 11:07:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.2,389610.0
2026-01-07 11:07:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.2,389610.0
2026-01-07 11:07:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.2,389610.0
2026-01-07 11:07:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.2,389610.0
2026-01-07 11:07:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.2,389610.0
2026-01-07 11:07:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.3,389610.0
2026-01-07 11:07:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.3,389610.0
2026-01-07 11:07:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.3,389610.0
2026-01-07 11:07:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.6,389610.0
2026-01-07 11:07:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.6,389610.0
2026-01-07 11:07:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.25,389610.0
2026-01-07 11:07:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.25,389610.0
2026-01-07 11:07:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.25,389610.0
2026-01-07 11:07:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.2,389610.0
2026-01-07 11:07:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.15,389610.0
2026-01-07 11:07:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.7,389610.0
2026-01-07 11:07:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.95,389610.0
2026-01-07 11:07:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.5,389610.0
2026-01-07 11:07:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.1,389610.0
2026-01-07 11:07:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.95,389610.0
2026-01-07 11:07:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.35,389610.0
2026-01-07 11:07:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.05,389610.0
2026-01-07 11:07:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.35,389610.0
2026-01-07 11:07:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.35,389610.0
2026-01-07 11:07:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.0,389610.0
2026-01-07 11:07:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.45,389610.0
2026-01-07 11:07:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.2,389610.0
2026-01-07 11:07:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.45,389610.0
2026-01-07 11:07:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.35,389610.0
2026-01-07 11:07:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.45,389610.0
2026-01-07 11:07:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.15,385775.0
2026-01-07 11:07:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.15,385775.0
2026-01-07 11:07:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.15,385775.0
2026-01-07 11:07:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.15,385775.0
2026-01-07 11:07:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.45,385775.0
2026-01-07 11:07:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.45,385775.0
2026-01-07 11:07:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.45,385775.0
2026-01-07 11:07:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.0,385775.0
2026-01-07 11:07:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.0,385775.0
2026-01-07 11:07:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.8,385775.0
2026-01-07 11:07:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.5,385775.0
2026-01-07 11:07:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.5,385775.0
2026-01-07 11:07:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.5,385775.0
2026-01-07 11:07:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.5,385775.0
2026-01-07 11:07:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:07:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:07:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.6,385775.0
2026-01-07 11:07:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.3,385775.0
2026-01-07 11:07:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.35,385775.0
2026-01-07 11:07:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.75,385775.0
2026-01-07 11:07:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.75,385775.0
2026-01-07 11:07:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.75,385775.0
2026-01-07 11:07:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.75,385775.0
2026-01-07 11:07:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.55,385775.0
2026-01-07 11:07:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:07:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.75,385775.0
2026-01-07 11:07:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.15,385775.0
2026-01-07 11:08:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.15,385775.0
2026-01-07 11:08:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.15,385775.0
2026-01-07 11:08:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.25,385775.0
2026-01-07 11:08:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.3,385775.0
2026-01-07 11:08:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.8,385775.0
2026-01-07 11:08:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.0,385775.0
2026-01-07 11:08:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.0,385775.0
2026-01-07 11:08:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.0,385775.0
2026-01-07 11:08:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.0,385775.0
2026-01-07 11:08:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.15,385775.0
2026-01-07 11:08:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.75,385775.0
2026-01-07 11:08:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.9,385775.0
2026-01-07 11:08:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.9,385775.0
2026-01-07 11:08:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.1,385775.0
2026-01-07 11:08:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.1,385775.0
2026-01-07 11:08:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.1,385775.0
2026-01-07 11:08:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.1,385775.0
2026-01-07 11:08:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.1,385775.0
2026-01-07 11:08:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.1,385775.0
2026-01-07 11:08:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.55,385775.0
2026-01-07 11:08:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.55,385775.0
2026-01-07 11:08:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.55,385775.0
2026-01-07 11:08:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.55,385775.0
2026-01-07 11:08:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.55,385775.0
2026-01-07 11:08:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.75,385775.0
2026-01-07 11:08:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.75,385775.0
2026-01-07 11:08:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:08:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:08:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:08:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:08:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:08:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:08:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:08:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:08:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:08:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:08:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:08:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:08:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.0,385775.0
2026-01-07 11:08:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.0,385775.0
2026-01-07 11:08:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.0,385775.0
2026-01-07 11:08:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.35,385775.0
2026-01-07 11:08:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.85,385775.0
2026-01-07 11:08:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.6,385775.0
2026-01-07 11:08:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.6,385775.0
2026-01-07 11:08:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.25,385775.0
2026-01-07 11:08:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,329.45,385775.0
2026-01-07 11:08:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,329.45,385775.0
2026-01-07 11:08:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.0,385775.0
2026-01-07 11:08:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.0,385775.0
2026-01-07 11:08:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.0,385775.0
2026-01-07 11:08:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.65,385775.0
2026-01-07 11:08:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.65,385775.0
2026-01-07 11:08:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.65,385775.0
2026-01-07 11:08:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.65,385775.0
2026-01-07 11:08:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:08:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:08:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:08:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:08:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:09:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:09:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:09:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:09:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:09:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.4,385775.0
2026-01-07 11:09:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.4,385775.0
2026-01-07 11:09:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.4,385775.0
2026-01-07 11:09:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.1,385775.0
2026-01-07 11:09:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.1,385775.0
2026-01-07 11:09:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.1,385775.0
2026-01-07 11:09:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.1,385775.0
2026-01-07 11:09:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.1,385775.0
2026-01-07 11:09:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,330.05,385775.0
2026-01-07 11:09:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.3,385775.0
2026-01-07 11:09:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,329.15,385775.0
2026-01-07 11:09:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,328.25,385775.0
2026-01-07 11:09:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.85,385775.0
2026-01-07 11:09:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.75,385775.0
2026-01-07 11:09:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.75,385775.0
2026-01-07 11:09:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,327.75,385775.0
2026-01-07 11:09:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,326.7,385775.0
2026-01-07 11:09:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.3,385775.0
2026-01-07 11:09:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.3,385775.0
2026-01-07 11:09:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.3,385775.0
2026-01-07 11:09:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.3,385775.0
2026-01-07 11:09:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:09:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:09:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:09:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:09:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:09:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:09:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:09:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.75,385775.0
2026-01-07 11:09:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.05,385775.0
2026-01-07 11:09:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.85,385775.0
2026-01-07 11:09:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:09:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:09:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.0,385775.0
2026-01-07 11:09:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.55,385775.0
2026-01-07 11:09:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.4,385775.0
2026-01-07 11:09:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.95,385775.0
2026-01-07 11:09:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.85,385775.0
2026-01-07 11:09:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.85,385775.0
2026-01-07 11:09:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.85,385775.0
2026-01-07 11:09:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.35,385775.0
2026-01-07 11:09:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.35,385775.0
2026-01-07 11:09:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.35,385775.0
2026-01-07 11:09:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.35,385775.0
2026-01-07 11:09:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.25,385775.0
2026-01-07 11:09:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.25,385775.0
2026-01-07 11:10:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,325.25,385775.0
2026-01-07 11:10:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:10:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:10:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,324.35,385775.0
2026-01-07 11:10:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.9,385775.0
2026-01-07 11:10:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.9,385775.0
2026-01-07 11:10:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.9,385775.0
2026-01-07 11:10:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.9,385775.0
2026-01-07 11:10:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.0,385775.0
2026-01-07 11:10:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.0,385775.0
2026-01-07 11:10:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.0,385775.0
2026-01-07 11:10:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.0,385775.0
2026-01-07 11:10:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,323.0,385775.0
2026-01-07 11:10:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.65,385775.0
2026-01-07 11:10:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.0,385775.0
2026-01-07 11:10:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.0,385775.0
2026-01-07 11:10:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.0,385775.0
2026-01-07 11:10:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.6,385775.0
2026-01-07 11:10:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.6,385775.0
2026-01-07 11:10:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.6,385775.0
2026-01-07 11:10:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.45,385775.0
2026-01-07 11:10:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.85,385775.0
2026-01-07 11:10:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,322.85,385775.0
2026-01-07 11:10:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.85,385775.0
2026-01-07 11:10:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.85,385775.0
2026-01-07 11:10:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.85,385775.0
2026-01-07 11:10:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.85,385775.0
2026-01-07 11:10:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.85,385775.0
2026-01-07 11:10:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.85,385775.0
2026-01-07 11:10:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.75,386555.0
2026-01-07 11:10:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.6,386555.0
2026-01-07 11:10:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.6,386555.0
2026-01-07 11:10:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.6,386555.0
2026-01-07 11:10:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.6,386555.0
2026-01-07 11:10:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,321.6,386555.0
2026-01-07 11:11:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.9,386555.0
2026-01-07 11:11:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.9,386555.0
2026-01-07 11:11:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.9,386555.0
2026-01-07 11:11:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.55,386555.0
2026-01-07 11:11:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.55,386555.0
2026-01-07 11:11:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.05,386555.0
2026-01-07 11:11:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,318.6,386555.0
2026-01-07 11:11:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.7,386555.0
2026-01-07 11:11:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.7,386555.0
2026-01-07 11:11:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,320.7,386555.0
2026-01-07 11:11:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.3,386555.0
2026-01-07 11:11:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.2,386555.0
2026-01-07 11:11:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.2,386555.0
2026-01-07 11:11:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.2,386555.0
2026-01-07 11:11:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.4,386555.0
2026-01-07 11:11:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.25,386555.0
2026-01-07 11:11:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,319.3,386555.0
2026-01-07 11:11:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,317.0,386555.0
