ts,instrument,strike,expiry,ltp,oi
2026-01-07 12:08:54+05:30,NIFTY2611326350PE,26350.0,2026-01-13,226.25,692510.0
2026-01-07 12:08:55+05:30,NIFTY2611326350PE,26350.0,2026-01-13,226.05,692510.0
2026-01-07 12:08:56+05:30,NIFTY2611326350PE,26350.0,2026-01-13,226.05,692510.0
2026-01-07 12:08:57+05:30,NIFTY2611326350PE,26350.0,2026-01-13,225.6,692510.0
2026-01-07 12:08:58+05:30,NIFTY2611326350PE,26350.0,2026-01-13,225.35,692510.0
2026-01-07 12:08:59+05:30,NIFTY2611326350PE,26350.0,2026-01-13,225.35,692510.0
2026-01-07 12:09:00+05:30,NIFTY2611326350PE,26350.0,2026-01-13,225.35,692510.0
2026-01-07 12:09:01+05:30,NIFTY2611326350PE,26350.0,2026-01-13,225.35,692510.0
2026-01-07 12:09:02+05:30,NIFTY2611326350PE,26350.0,2026-01-13,225.35,692510.0
2026-01-07 12:09:03+05:30,NIFTY2611326350PE,26350.0,2026-01-13,225.35,692510.0
2026-01-07 12:09:04+05:30,NIFTY2611326350PE,26350.0,2026-01-13,223.85,692510.0
2026-01-07 12:09:05+05:30,NIFTY2611326350PE,26350.0,2026-01-13,224.45,692510.0
2026-01-07 12:09:06+05:30,NIFTY2611326350PE,26350.0,2026-01-13,224.45,692510.0
2026-01-07 12:09:07+05:30,NIFTY2611326350PE,26350.0,2026-01-13,224.4,692510.0
2026-01-07 12:09:08+05:30,NIFTY2611326350PE,26350.0,2026-01-13,224.85,692510.0
2026-01-07 12:09:09+05:30,NIFTY2611326350PE,26350.0,2026-01-13,224.85,692510.0
2026-01-07 12:09:10+05:30,NIFTY2611326350PE,26350.0,2026-01-13,224.3,692510.0
2026-01-07 12:09:11+05:30,NIFTY2611326350PE,26350.0,2026-01-13,224.3,692510.0
2026-01-07 12:09:12+05:30,NIFTY2611326350PE,26350.0,2026-01-13,223.7,692510.0
2026-01-07 12:09:13+05:30,NIFTY2611326350PE,26350.0,2026-01-13,223.65,692510.0
2026-01-07 12:09:14+05:30,NIFTY2611326350PE,26350.0,2026-01-13,223.7,692510.0
2026-01-07 12:09:15+05:30,NIFTY2611326350PE,26350.0,2026-01-13,223.8,692510.0
